3400000 0 -0.0015093636339913175
3500000 0 -0.003570734211616161
3600000 0 -0.0042265211048069795
3700000 0 -0.004123304776469744
3800000 0 -0.005271270510617987
3900000 0 -0.004529091440929195
4000000 0 -0.0036998529287287363
4100000 0 -0.004202915793716316
4200000 0 -0.0048826127820647824
4300000 0 -0.004745977243906657
4400000 0 -0.004783485789381092
4500000 0 -0.004365039229579232
4600000 0 -0.003155075039734778
4700000 0 -0.0038878768937899433
4800000 0 -0.003647279329772518
4900000 0 -0.001381711412620279
5000000 0 -6.813755871541427E-4
5100000 0 -9.511081262436327E-4
5200000 0 -1.608377123573368E-4
5300000 0 0.0011050585641719513
5400000 0 0.001860230862939155
5500000 0 0.001053913864070083
5600000 0 0.001652614059043156
5700000 0 0.0014333031991693168
5800000 0 0.0027375680926127743
5900000 0 0.003877069717604653
6000000 0 0.00493948730812413
6100000 0 0.005408124581574816
6200000 0 0.005180413424833566
6300000 0 0.0048864225829020475
6400000 0 0.004458329388740856
6500000 0 0.00446554856104063
6600000 0 0.005033251670146899
6700000 0 0.004247811062887005
6800000 0 0.00301671267420002
6900000 0 0.0034129669094944415
7000000 0 0.003862858440075098
7100000 0 0.0038914208091979374
7200000 0 0.004042319729807814
7300000 0 0.0033639601892473114
7400000 0 0.0031211800912420568
7500000 0 0.0034383104084804994
7600000 0 0.0029634760632792634
7700000 0 0.003034240030514279
7800000 0 0.003126664597147097
7900000 0 0.0037926237265214213
8000000 0 0.003815942056372326
8100000 0 0.003161152005092163
8200000 0 0.0031375221579971885
8300000 0 0.0025004333256665595
8400000 0 0.0029197439763229555
8500000 0 0.002752294070481845
8600000 0 0.0024966810538736978
8700000 0 0.0017920442900845462
8800000 0 0.0019534059071130427
8900000 0 0.001715420156288297
9000000 0 0.0016876993774436605
9100000 0 0.0024999155643611187
9200000 0 0.0025444514918971373
9300000 0 0.0028854376076750954
9400000 0 0.0027879252902113516
9500000 0 0.0027963460933907447
9600000 0 0.0029597224853060017
9700000 0 0.0027317691893057744
9800000 0 0.0027752437943459884
9900000 0 0.0028815051099624345
10000000 0 0.0026209179937001503
100 929 -256.34310655431796
110 920 -254.44689626578054
120 911 -251.1479710253327
130 902 -247.57532274495384
140 894 -248.99757947978446
150 884 -237.98408549634746
160 874 -227.98790326084008
170 865 -222.95922767963805
180 857 -223.3956618103573
190 847 -213.59103064813996
200 837 -204.6918626021445
210 828 -199.06221049634746
220 820 -198.65893011163098
230 812 -197.74180454297675
240 804 -196.48443943837697
250 795 -191.22632859605824
260 786 -185.68038012622537
270 777 -178.91329820971362
280 770 -179.83173990525097
290 766 -190.10974367201095
300 759 -189.16483482243598
310 754 -194.78858532781283
320 747 -194.98064057334227
330 741 -195.91964318739065
340 731 -186.14139580623885
350 726 -190.0958695114639
360 719 -188.1467214884999
370 712 -185.70754641610165
380 704 -181.20343651456164
390 698 -181.90878089782768
400 692 -181.5101080619304
410 686 -180.21167536436963
420 680 -180.2473942238355
430 674 -180.31851569448907
440 667 -176.9793958789271
450 660 -174.24284805516777
460 655 -176.32238377384067
470 649 -174.30872917145962
480 645 -177.42463824635195
490 642 -181.96857651517064
500 635 -178.2700404860625
510 626 -170.16127644967708
520 620 -167.72088066385527
530 612 -162.0246177887368
540 606 -159.76047108129603
550 602 -162.16935920511423
560 596 -159.74827815836102
570 590 -157.87877287202025
580 583 -153.34740356706754
590 577 -150.72762091062464
600 571 -147.72849767606328
610 562 -139.91213059744587
620 557 -139.42818253118242
630 550 -135.61404436695364
640 549 -141.32261742524838
650 544 -140.1655075493079
660 541 -143.31720020452246
670 533 -137.44135176165776
680 527 -134.22643632158827
690 520 -129.6347938123589
700 517 -131.92178386923194
710 512 -130.06506649768096
720 508 -130.29337424273103
730 502 -127.34756057963807
740 497 -125.99243791371885
750 495 -129.03097820456117
760 489 -125.58483987447732
770 488 -129.57514336154998
780 485 -130.8845512809496
790 479 -127.9847005067374
800 474 -125.11088817253273
810 471 -125.89064833181897
820 465 -122.04117506092103
830 458 -116.90981110194622
840 451 -111.12606890389941
850 444 -105.66637431639481
860 439 -103.23086445539445
870 432 -98.18821979459693
880 426 -94.61283266759227
890 423 -95.74374071149253
900 421 -98.2026660616637
910 417 -97.52465558211298
920 412 -94.8017486058983
930 407 -93.11253317755921
940 406 -95.28905299353272
950 405 -97.74355890548577
960 401 -95.69666760097601
970 397 -94.55912747027048
980 392 -92.03629863149592
990 386 -88.24591710610895
1000 383 -88.06859442079508
1100 350 -81.67135392609237
1200 315 -69.71606603630391
1300 282 -60.457537801131764
1400 257 -57.2769117368228
1500 231 -47.873792490073924
1600 203 -34.188614728516484
1700 184 -31.36131847049279
1800 168 -30.004321427007994
1900 157 -32.28405429999992
2000 136 -22.23922332808388
2100 125 -20.519215107763443
2200 114 -18.359396510810257
2300 102 -15.036983591700846
2400 94 -15.370249851720132
2500 85 -11.94148694132923
2600 82 -16.51462499294172
2700 80 -19.262482038053918
2800 71 -13.639191850246476
2900 63 -10.821933308674687
3000 56 -10.344165748714943
3100 52 -11.111002534418816
3200 45 -7.312509299277082
3300 41 -5.988967725224313
3400 38 -5.653765725092796
3500 35 -5.189503839254513
3600 34 -5.440021772919351
3700 28 -3.542009220993492
3800 23 -1.7549662200628688
3900 20 -0.7335156417552469
4000 18 -1.7890022764934486
4100 18 -1.8618573919867458
4200 17 -1.5083586956656916
4300 17 -2.7571806477832013
4400 16 -3.9306074290040556
4500 15 -5.804138853281756
4600 13 -5.224366740303537
4700 11 -3.493484531069072
4800 10 -2.4575132964947386
4900 9 -1.8511831072091525
5000 7 -0.11669562819062662
5100 6 -0.7442667394565206
5200 6 -0.7962510085144459
5300 5 0.12930159678299447
5400 3 1.9210630729993454
5500 3 2.2957371481635676
5600 3 1.3967412228754768
5700 3 0.6226278300536592
5800 2 1.0785925906949672
5900 2 0.6933690354633768
6000 2 -0.3117611304271719
6100 2 -1.122050963009812
6200 1 -0.09062439187660232
6300 1 -0.5269523327669532
6400 1 0.3314829041830194
6500 1 -0.18607457769624602
6600 1 -0.32931331959431986
6700 1 0.01844538695979736
6800 1 0.026759444056438042
6900 1 -0.2928820466975566
7000 1 0.21273630871286286
7100 1 -0.2981713370854777
7200 1 -0.22001731216718667
7300 1 0.2755428096711512
7400 1 0.6751502930814297
7500 1 -0.012981756399241817
7600 1 -0.32059758418306217
7700 1 -0.7862009675763773
7800 1 -0.3242007385750014
7900 1 -0.7600791890694438
8000 1 -0.5676704271418771
8100 1 -1.0352256547063377
8200 1 -1.7116753050740954
8300 1 -2.633202505282398
8400 1 -2.825199295961937
8500 1 -2.5952382577431337
8600 1 -2.8504579994828987
8700 1 -2.994050024458531
8800 0 -2.692978808920884
8900 0 -2.462351888847209
9000 0 -2.148764073941834
9100 0 -2.086906468567335
9200 0 -1.389759762222738
9300 0 -1.335314631552194
9400 0 -1.441768599406572
9500 0 -1.3972149837271672
9600 0 -1.0694098808744172
9700 0 -1.4588984399361635
9800 0 -0.7967943793295547
9900 0 -1.3626522043381044
10000 0 -1.10043506034647
11000 0 -0.14184795192186073
12000 0 -1.7386959344846957
13000 0 -0.6195709476748732
14000 0 0.10489423354157879
15000 0 -1.2117956758104143
16000 0 -1.269554253719967
17000 0 -1.1070957149269276
18000 0 -1.3459617794025576
19000 0 -1.6957731717952242
20000 0 -1.8080643624486257
21000 0 -1.3005767975933722
22000 0 -1.206517390267571
23000 0 -1.195776646588314
24000 0 -1.1397070065489885
25000 0 -1.3272269416190596
26000 0 -1.4207512025972022
27000 0 -1.1485107541394655
28000 0 -0.7968303795671012
29000 0 -0.49878488535317445
30000 0 -0.5923213303368478
31000 0 -0.7437210679324586
32000 0 -0.5757904630416242
33000 0 -0.4641171639869768
34000 0 -0.7039117795826044
35000 0 -0.7528833100013372
36000 0 -0.7553516477579194
37000 0 -0.8445478371898218
38000 0 -1.1314292189542527
39000 0 -0.6583313071025607
40000 0 -0.7324966892809535
41000 0 -0.8814252978622328
42000 0 -0.8386161881033267
43000 0 -0.8062835058695477
44000 0 -0.8272004981123011
45000 0 -0.5632794261164911
46000 0 -0.6440957512726726
47000 0 -0.603484335115688
48000 0 -0.5858485289092599
49000 0 -0.6990744520377845
50000 0 -0.5936404788661704
51000 0 -0.3640524534782461
52000 0 -0.40297585154274174
53000 0 -0.4154014216437183
54000 0 -0.5465797484076234
55000 0 -0.2746037212437482
56000 0 -0.22791729549644124
57000 0 -0.27516271253851343
58000 0 -0.34744923588947785
59000 0 -0.2620864146988868
60000 0 -0.193915334357877
61000 0 -0.15938070857530562
62000 0 -0.05914309622208869
63000 0 -0.07288666283711365
64000 0 -0.020038633620421464
65000 0 0.09277434806268126
66000 0 0.028351726844402236
67000 0 0.007867358501226107
68000 0 -0.05201005849247409
69000 0 0.11289002324009445
70000 0 0.04813796536065951
71000 0 0.04161004699950688
72000 0 -0.005601696681694079
73000 0 0.005923311176317725
74000 0 0.0505082164148547
75000 0 0.07379839657619947
76000 0 0.07113002553263925
77000 0 -3.610826266733369E-4
78000 0 -0.08944626268213973
79000 0 -0.0348132403697079
80000 0 0.035824561853663894
81000 0 0.04325205086627193
82000 0 -0.035343843999475766
83000 0 0.04993408917371234
84000 0 0.08219108197372726
85000 0 0.045647812581021796
86000 0 0.05374072387186679
87000 0 0.052338326789826084
88000 0 0.037636475797365065
89000 0 -0.0017031759452681428
90000 0 -0.03499283195472991
91000 0 0.02046050670771926
92000 0 0.009193732029679325
93000 0 -0.013682067403266274
94000 0 -0.007335276688703374
95000 0 -0.050682649495763954
96000 0 -0.08030448296048931
97000 0 -0.02142619042916305
98000 0 -0.02351412421225163
99000 0 -0.06476787546310714
100000 0 -0.015841082938944595
110000 0 -0.09196418361992098
120000 0 0.006905095272233375
130000 0 0.06298873653134063
140000 0 0.038725049574861004
150000 0 0.04159890531934973
160000 0 0.017561328778394447
170000 0 0.009991264688948398
180000 0 0.038518598671072546
190000 0 0.0396725607501649
200000 0 0.015772543247324577
210000 0 0.03131622160785019
220000 0 0.058422357652930135
230000 0 0.047106295302106194
240000 0 0.03764367922791356
250000 0 0.025481956717000376
260000 0 0.05856727475981094
270000 0 0.14185821413683497
280000 0 0.12837512854719613
290000 0 0.11381932640608872
300000 0 0.07250004470069049
310000 0 0.09097136854855137
320000 0 0.07181472200638472
330000 0 0.07607287222434911
340000 0 0.0587828637897867
350000 0 0.0765831594783819
360000 0 0.06880077272420815
370000 0 0.07143510885914317
380000 0 0.07678017380769964
390000 0 0.08558288491474375
400000 0 0.06580672755627948
410000 0 0.08303056591690194
420000 0 0.07791206283029228
430000 0 0.07684845605367019
440000 0 0.0802422914973635
450000 0 0.06875598072819455
460000 0 0.052764191962576534
470000 0 0.03686073396889977
480000 0 0.02332890443329272
490000 0 0.023187952745440166
500000 0 0.02771938717197675
510000 0 0.023297818617019184
520000 0 0.021785849904319532
530000 0 0.011644367112971787
540000 0 0.019760665295956548
550000 0 0.01296778949671884
560000 0 0.020663775821449626
570000 0 0.02229299388286754
580000 0 0.03071985912589592
590000 0 0.02399887806136136
600000 0 0.03653040259936868
610000 0 0.03242389813661006
620000 0 0.03271026313169756
630000 0 0.03866622873581993
640000 0 0.03909263321998924
650000 0 0.02868203685704951
660000 0 0.03217133906627612
670000 0 0.02179923279836471
680000 0 0.019070768442744912
690000 0 0.009498764897251544
700000 0 0.0013023677030581382
710000 0 0.005936746277098948
720000 0 0.010886592416791574
730000 0 0.012197784608842799
740000 0 0.010990686753790335
750000 0 0.010744021176174678
760000 0 0.012381480946818568
770000 0 0.01093000196682492
780000 0 0.010068969312840625
790000 0 0.0011645957628338977
800000 0 -7.231926183446369E-4
810000 0 -0.0012438714514586557
820000 0 -0.004215307861861528
830000 0 -0.009121352435167873
840000 0 -0.007873192217666358
850000 0 -0.0072245406413119495
860000 0 -0.0030033842778524056
870000 0 -0.009561470665743865
880000 0 -0.004752091861181529
890000 0 6.157007770553058E-4
900000 0 -0.004239143730141004
910000 0 -0.003698692676396109
920000 0 -2.800686295001409E-5
930000 0 -0.006905430556244707
940000 0 -0.007613524922288395
950000 0 -0.012717305171744409
960000 0 -0.007757125236966922
970000 0 -0.002687167077584318
980000 0 -0.006973108893393198
990000 0 -0.009633640268478683
1000000 0 -0.010925586641672758
1100000 0 -0.010338204937309525
1200000 0 -0.014178083688718979
1300000 0 2.708219500424658E-5
1400000 0 -0.0020765631119719075
1500000 0 0.00500746858064105
1600000 0 0.00934275511599858
1700000 0 0.0015201664316633612
1800000 0 0.0060593774910086
1900000 0 0.002581328874699085
2000000 0 -0.001081255883397414
2100000 0 -0.005398470078594897
2200000 0 -0.006486245908901345
2300000 0 -7.498711869524666E-4
2400000 0 0.003618694170960335
2500000 0 0.0025581615683064607
2600000 0 -0.002107788210054029
2700000 0 -0.0031964188817266703
2800000 0 -0.003560154076432731
2900000 0 -0.007364061927262244
3000000 0 -0.007458705246727815
3100000 0 -0.010831604600223005
3200000 0 -0.00674064693998655
3300000 0 -0.011558896249244777
3400000 0 -0.011197442991138534
3500000 0 -0.009390710541419628
3600000 0 -0.008835331052774509
3700000 0 -0.007147108010570086
3800000 0 -0.006002440688077704
3900000 0 -0.006522926413310787
4000000 0 -0.007278694614977516
4100000 0 -0.008065237170516854
4200000 0 -0.0057999878698028196
4300000 0 -0.006138282141215007
4400000 0 -0.004821573157392567
4500000 0 -0.005587590098567269
4600000 0 -0.006407044854035315
4700000 0 -0.00630824270418423
4800000 0 -0.005236041136260555
4900000 0 -0.006331221510123941
5000000 0 -0.00663415106551718
5100000 0 -0.00703358331163792
5200000 0 -0.006689632477829749
5300000 0 -0.007878493891730148
5400000 0 -0.0075276795031191945
5500000 0 -0.004326657024449204
5600000 0 -0.004362150249886287
5700000 0 -0.0045509435316351265
5800000 0 -0.003334416675301044
5900000 0 -0.0034976341665201027
6000000 0 -0.003602513939281876
6100000 0 -0.0032330587947374395
6200000 0 -0.002816086113588065
6300000 0 -0.0033999939477070834
6400000 0 -0.004238167097922962
6500000 0 -0.003284903003748188
6600000 0 -0.004130545231555982
6700000 0 -0.003406319395944782
6800000 0 -0.003477749815881767
6900000 0 -0.004138166723165471
7000000 0 -0.004596173141803564
7100000 0 -0.0035796041808838497
7200000 0 -0.004302270934102098
7300000 0 -0.004961556988334476
7400000 0 -0.0035525731703241054
7500000 0 -0.003222091412655975
7600000 0 -0.0032277179941853362
7700000 0 -0.0040076315171846955
7800000 0 -0.0036434097703760965
7900000 0 -0.0028801758607283345
8000000 0 -0.0033136675284360234
8100000 0 -0.002101163268192749
8200000 0 -0.00270558077397913
8300000 0 -0.002778094410997259
8400000 0 -0.0024407997515518004
8500000 0 -0.0022477607657913484
8600000 0 -0.0026376034424336753
8700000 0 -0.002396195284347827
8800000 0 -0.001436131427329096
8900000 0 -0.0014738455717085291
9000000 0 -0.0014290871025062907
9100000 0 -0.0013063774463505512
9200000 0 -0.001342903835709064
9300000 0 -0.0019098156691498558
9400000 0 -0.001557253313914625
9500000 0 -0.0019303022372977319
9600000 0 -0.0016753731110074749
9700000 0 -0.0014987300782723506
9800000 0 -0.001686044657802449
9900000 0 -0.002129099748436003
10000000 0 -0.0016641791284922325
100 929 -258.95345811681796
110 919 -249.13091840535537
120 910 -246.67220811681796
130 900 -237.14688605327274
140 891 -234.79720811681796
150 882 -230.60040390522386
160 873 -226.44773147007902
170 865 -226.46801674213805
180 858 -231.96055843686713
190 851 -235.029645907151
200 845 -242.23548550051532
210 839 -248.2877927516546
220 830 -241.39897566375691
230 822 -238.2893056553363
240 813 -230.99597799544347
250 805 -227.70745149442905
260 799 -231.1648403898139
270 789 -220.6424321592923
280 782 -219.69537325618398
290 776 -222.3569738106928
300 768 -218.21397045324534
310 761 -217.1759706553961
320 752 -209.86091624165124
330 746 -211.76306576075558
340 738 -207.22277641684343
350 729 -200.13896971680686
360 720 -193.2178050556612
370 712 -188.8540918262579
380 706 -189.57706738009563
390 699 -187.16595768368074
400 692 -185.25040347208665
410 687 -186.85312775384728
420 679 -181.70750514227325
430 671 -177.57519637309804
440 664 -174.91556922188943
450 659 -176.66382543972009
460 652 -174.50853253276796
470 646 -173.59726003998753
480 639 -170.44982444998618
490 633 -169.3677612034985
500 629 -171.17000293295746
510 623 -169.0437952847052
520 617 -167.74936485369358
530 612 -167.43483507389305
540 604 -161.8754708237792
550 599 -161.69565383651536
560 591 -156.5238192245729
570 585 -154.26598314821365
580 579 -152.7433310744874
590 575 -154.2109256355376
600 569 -152.12848792281363
610 561 -145.76512813010743
620 555 -143.25125973884917
630 547 -137.64748641867288
640 543 -138.6398621805131
650 537 -136.00091680653748
660 533 -136.2180602903618
670 530 -138.60691792945897
680 527 -141.22698563799452
690 523 -141.76519089625106
700 522 -147.64569916079358
710 516 -145.36305059730842
720 511 -144.22760579464477
730 505 -141.64592833380493
740 500 -140.24934179963896
