65000 24348 -6157.081560785951
66000 23962 -6028.947904348053
67000 23612 -5956.908011399231
68000 23241 -5836.881996279677
69000 22886 -5737.637188777913
70000 22526 -5624.599655550552
71000 22163 -5501.460970271175
72000 21805 -5380.095180865501
73000 21479 -5290.767381609356
74000 21149 -5207.059924232661
75000 20840 -5135.530599765585
76000 20496 -5014.7508110919625
77000 20202 -4957.505218505372
78000 19920 -4903.32881888972
79000 19631 -4839.244780668079
80000 19324 -4748.83045961551
81000 19056 -4699.926171163905
82000 18774 -4633.158963619087
83000 18462 -4519.670108053364
84000 18205 -4472.072565059883
85000 17957 -4424.819746709603
86000 17682 -4348.333455570228
87000 17432 -4290.446362616556
88000 17173 -4228.534124460664
89000 16919 -4164.409773605272
90000 16675 -4114.954768855561
91000 16447 -4069.906894903037
92000 16195 -3992.957464884563
93000 15942 -3920.177409194279
94000 15702 -3846.6376637243156
95000 15470 -3790.1546290321203
96000 15238 -3716.200856934014
97000 15020 -3663.461182871455
98000 14783 -3595.829619718872
99000 14552 -3524.648807002941
100000 14342 -3482.744345988118
110000 12266 -2867.382446940963
120000 10493 -2385.4785235114978
130000 8981 -1974.4355672732709
140000 7657 -1612.4344525868582
150000 6550 -1335.9736418172906
160000 5596 -1117.3687724860174
170000 4828 -966.4701302512185
180000 4130 -785.6902939452812
190000 3538 -662.5078043824196
200000 3065 -573.9125357762114
210000 2645 -487.4224658017083
220000 2241 -378.8619287980873
230000 1910 -311.00268969994977
240000 1663 -281.98702321629935
250000 1419 -235.30932188713996
260000 1216 -179.59853843684505
270000 1062 -170.86907565585534
280000 901 -140.98165820191207
290000 770 -117.68121810721641
300000 648 -82.88540462965102
310000 542 -68.380451045683
320000 468 -62.330724252649816
330000 403 -59.22999417367646
340000 332 -40.543202527001995
350000 279 -27.910546528932173
360000 234 -10.079995316235
370000 194 -3.7255377407473134
380000 173 -10.734506728950691
390000 147 -13.794450230993789
400000 127 -10.00425046401142
410000 112 -8.602428381390382
420000 93 -9.06549483028175
430000 78 -14.76499746364243
440000 70 -17.440103729488328
450000 60 -15.312264604961456
460000 53 -22.16450042149063
470000 47 -33.13843859866665
480000 40 -25.87106954414503
490000 31 -16.184600974770547
500000 25 -19.909301069978028
510000 22 -22.874499062730138
520000 21 -19.139252716574447
530000 19 -20.56802145833626
540000 16 -22.650859191550808
550000 14 -19.36224949912321
560000 13 -10.672038162506396
570000 12 -3.6036483144707745
580000 9 -5.227390617277706
590000 8 0.07168796188670967
600000 5 1.8857844837739322
610000 5 2.3229203935752594
620000 5 0.9179187444169656
630000 5 4.284056664291711
640000 5 3.514599636963794
650000 5 1.5692537902168624
660000 4 4.759403970038875
670000 4 5.778720333340971
680000 2 9.912472666009307
690000 2 8.368762856633111
700000 2 5.22240289687943
710000 1 7.499910650781203
720000 1 6.366299921264726
730000 1 8.49067489479421
740000 1 6.346483617850936
750000 1 3.8550235500242707
760000 1 8.514134533145352
770000 1 11.937547065057515
780000 1 10.40839222210252
790000 1 8.638659465757428
800000 0 8.12009730695172
810000 0 9.576410909332026
820000 0 10.683221215721915
830000 0 11.17676390566021
840000 0 13.273217386276883
850000 0 13.058477315327764
860000 0 13.441751616486272
870000 0 11.275331281231956
880000 0 11.319705056047042
890000 0 9.66034070881551
900000 0 8.788640576455236
910000 0 9.804245239286502
920000 0 9.383856071583523
930000 0 5.592549798809159
940000 0 4.1183447157955015
950000 0 6.673836530371773
960000 0 7.89361695745356
970000 0 11.024925814940616
980000 0 10.070492903054856
990000 0 9.944436750496152
1000000 0 9.496055529582463
1100000 0 3.499312962607746
1200000 0 7.348838506529773
1300000 0 9.670882920476288
1400000 0 2.147441641253863
1500000 0 4.596700857790438
1600000 0 2.765805079333404
1700000 0 1.630628661821902
1800000 0 0.6353210597501402
1900000 0 2.7291097944598732
2000000 0 2.3785119881570154
2100000 0 0.9621980692033958
2200000 0 -4.134393172703085
2300000 0 -3.1019775098354785
2400000 0 -4.87727847775318
2500000 0 -3.8907235200929335
2600000 0 -0.36374200381214905
2700000 0 0.3416588961592879
2800000 0 0.19557846375437293
2900000 0 -1.7749787740090142
3000000 0 0.9360638612072307
3100000 0 2.2748278373248922
3200000 0 2.805772221978714
3300000 0 3.2505729084267614
3400000 0 2.954878904675752
3500000 0 3.0622439685514564
3600000 0 2.5821716978781524
3700000 0 2.0843095484262903
3800000 0 2.4356141838243275
3900000 0 2.032564116866183
4000000 0 1.1319221074551251
4100000 0 0.24302711381858444
4200000 0 -0.1011867868361378
4300000 0 0.7504521881120354
4400000 0 0.2691691730211687
4500000 0 0.9028191005892268
4600000 0 -0.5666399213567956
4700000 0 -0.0648934261874956
4800000 0 -0.3534093056147185
4900000 0 0.1751967032076891
5000000 0 -0.5903626350426521
5100000 0 -0.7663573170666496
5200000 0 -0.6886196186014786
5300000 0 -1.139331496348973
5400000 0 -1.3613336354736703
5500000 0 -1.5958535262909663
5600000 0 -0.8283233603431199
5700000 0 -0.15801961204670079
5800000 0 -0.3973746385265713
5900000 0 -0.42040937060221495
6000000 0 -0.30392302306688634
6100000 0 -1.024998573320829
6200000 0 -1.3852963450666493
6300000 0 -0.7734714976587043
6400000 0 0.19338418885877218
6500000 0 0.7764941891138619
6600000 0 0.9178823771603106
6700000 0 0.066406379598277
6800000 0 0.10152469985450807
6900000 0 0.18231561363433002
7000000 0 0.11320550754919623
7100000 0 -0.04440049245494038
7200000 0 0.07300228847230983
7300000 0 -0.16054858763089896
7400000 0 -0.00810308740108212
7500000 0 0.13976961587110281
7600000 0 0.24233255549324895
7700000 0 0.2207807764434051
7800000 0 0.02233485050538775
7900000 0 -0.19579103500177553
8000000 0 0.14096259152739776
8100000 0 0.5512027164138544
8200000 0 0.41858006663295555
8300000 0 0.4731482638493958
8400000 0 0.5558050102264929
8500000 0 0.6238487872502105
8600000 0 0.7323397534378842
8700000 0 0.7438044093655662
8800000 0 0.7901286887025094
8900000 0 0.6239804429137052
9000000 0 0.6955690699670072
9100000 0 0.37710504589369975
9200000 0 0.568301488315285
9300000 0 0.42698061445577196
9400000 0 0.524656503554354
9500000 0 0.4783279002829772
9600000 0 0.5295112652567582
9700000 0 0.23306306470175286
9800000 0 0.3882728496850518
9900000 0 0.4540379009330877
10000000 0 0.30424525003314784
100 65437 -18672.599230187516
110 65427 -18622.13400766014
120 65417 -18579.58877013732
130 65407 -18542.912271079556
140 65397 -18510.31455760148
150 65387 -18481.804872587134
160 65377 -18456.390148199585
170 65367 -18432.3394722694
180 65357 -18409.829149220343
190 65347 -18389.632412808023
200 65337 -18370.474100036947
210 65327 -18352.594257529774
220 65317 -18336.37820752326
230 65307 -18320.270618386872
240 65297 -18305.20910438685
250 65287 -18291.330714631833
260 65277 -18277.277104857967
270 65267 -18263.043438400688
280 65257 -18250.462623118925
290 65247 -18236.926309106595
300 65237 -18225.49293686176
310 65227 -18214.222604761744
320 65217 -18202.371512167985
330 65207 -18190.770154352635
340 65197 -18179.32273670289
350 65187 -18168.866064347414
360 65177 -18158.395700178356
370 65167 -18148.253125964387
380 65157 -18137.453581972208
390 65147 -18127.513950492445
400 65137 -18117.421300586655
410 65127 -18107.35243943391
420 65117 -18097.576105895576
430 65107 -18088.02120066135
440 65097 -18077.772768392322
450 65087 -18068.41662755746
460 65077 -18059.91428632412
470 65067 -18051.727869185823
480 65058 -18141.73937782435
490 65049 -18229.002369847527
500 65039 -18215.99541512956
510 65029 -18203.4966988319
520 65019 -18192.46187546876
530 65009 -18181.081962892917
540 64999 -18169.283250782843
550 64989 -18157.791672238134
560 64979 -18147.0311684852
570 64969 -18135.71346749553
580 64959 -18124.861463091707
590 64949 -18115.09236561683
600 64940 -18184.745302274634
610 64930 -18172.961957558233
620 64920 -18161.46245057461
630 64910 -18150.12165809841
640 64900 -18139.432140387085
650 64890 -18128.394728028426
660 64880 -18116.995049756384
670 64870 -18106.53162587306
680 64860 -18094.4439644569
690 64850 -18083.60159757454
700 64840 -18072.186869745958
710 64830 -18062.757415940716
720 64820 -18051.410203907843
730 64810 -18041.156515663548
740 64800 -18030.91411797989
750 64790 -18020.21427798448
760 64781 -18073.114406350942
770 64771 -18062.32607555067
780 64762 -18112.505532798306
790 64753 -18161.863645004865
800 64743 -18149.87800624362
810 64733 -18138.021642513515
820 64723 -18125.883574240244
830 64714 -18171.739639877305
840 64704 -18159.87811939192
850 64694 -18147.51922291796
860 64684 -18135.03349845502
870 64675 -18177.406671140787
880 64665 -18164.818563163113
890 64655 -18151.667828398415
900 64645 -18140.35655440626
910 64635 -18128.412011710643
920 64625 -18115.79914385624
930 64616 -18155.40512910635
940 64606 -18142.716610914846
950 64596 -18130.618492448433
960 64586 -18119.200966293814
970 64576 -18107.81218423516
980 64566 -18095.90199976955
990 64556 -18084.904773575974
1000 64546 -18073.262804406266
1100 64447 -18007.368273156266
1200 64347 -17903.54175406867
1300 64249 -17878.605577843766
1400 64150 -17811.435655968766
1500 64051 -17744.513780968766
1600 63954 -17739.023579131404
1700 63857 -17725.05890770322
1800 63759 -17680.29366555762
1900 63662 -17657.5160484358
2000 63569 -17727.36985836763
2100 63470 -17644.84012560831
2200 63372 -17589.263746863522
2300 63278 -17618.040352572825
2400 63181 -17577.829682560383
2500 63088 -17612.624501547114
2600 62989 -17524.121942657686
2700 62894 -17513.09715094125
2800 62796 -17446.182988891043
2900 62699 -17397.670142520634
3000 62606 -17408.918994573403
3100 62509 -17358.475283773427
3200 62413 -17315.605699751613
3300 62315 -17245.197567404153
3400 62217 -17173.132721334485
3500 62122 -17146.41585529819
3600 62032 -17184.481906861285
3700 61937 -17147.699256821157
3800 61844 -17138.68283314767
3900 61749 -17099.265545656737
4000 61653 -17046.05300275157
4100 61557 -16993.71267992715
4200 61463 -16964.213724156332
4300 61368 -16920.626175881654
4400 61275 -16899.25788435332
4500 61185 -16911.06756723243
4600 61090 -16864.31348560581
4700 60996 -16829.3334778181
4800 60902 -16792.857275693437
4900 60812 -16796.52728546578
5000 60720 -16777.733609435185
5100 60628 -16755.829054278343
5200 60535 -16719.379957775585
5300 60444 -16702.53390303901
5400 60355 -16702.62916305752
5500 60262 -16665.01363090698
5600 60168 -16617.228950167148
5700 60077 -16597.68912664018
5800 59987 -16585.57444160209
5900 59896 -16561.056330458487
6000 59809 -16569.71214766476
6100 59718 -16539.622028334255
6200 59628 -16518.953923099936
6300 59536 -16479.964230353566
6400 59447 -16465.46452311729
6500 59358 -16449.19191399429
6600 59267 -16412.24245488295
6700 59176 -16378.883998165787
6800 59087 -16360.21497522122
6900 59001 -16360.537162628716
7000 58911 -16332.072841860936
7100 58821 -16302.800435278514
7200 58732 -16280.81283440395
7300 58644 -16263.613799362276
7400 58555 -16240.490874925767
7500 58467 -16224.655190278238
7600 58378 -16194.84540015694
7700 58292 -16186.708426718556
7800 58201 -16141.604721369862
7900 58110 -16094.63034736702
8000 58017 -16036.863358433286
8100 57925 -15986.696473905955
8200 57833 -15938.711537019532
8300 57747 -15923.3244769925
8400 57655 -15871.8619786708
8500 57564 -15824.236146974916
8600 57479 -15812.085075710114
8700 57391 -15783.190420509265
8800 57306 -15772.442882823249
8900 57224 -15777.061274290645
9000 57138 -15758.369151088795
9100 57049 -15722.333714321016
9200 56962 -15694.018270628098
9300 56875 -15663.654261628173
9400 56787 -15631.712555901635
9500 56698 -15592.095771503016
9600 56608 -15546.626762453321
9700 56520 -15508.22143195982
9800 56435 -15489.405555752193
9900 56350 -15470.829855739845
10000 56263 -15439.228417207276
11000 55415 -15196.27899903687
12000 54586 -14993.280843468587
13000 53745 -14678.747197571705
14000 52927 -14422.312527669397
15000 52130 -14189.204424414966
16000 51337 -13937.771534910804
17000 50556 -13703.871186626922
18000 49804 -13520.734775315454
19000 49081 -13384.79531318965
20000 48321 -13110.161487401965
21000 47612 -12957.949570775818
22000 46859 -12653.068648132168
23000 46129 -12388.330686495457
24000 45432 -12187.800524136153
25000 44747 -11997.791384916294
26000 44063 -11783.613902989753
27000 43388 -11578.553042894047
28000 42751 -11417.968411500893
29000 42095 -11199.388153378612
30000 41443 -10970.002771973559
31000 40809 -10775.999863938428
32000 40205 -10635.291382029427
33000 39580 -10422.803092361137
34000 38996 -10282.622589632447
35000 38375 -10055.671651171593
36000 37800 -9895.971161606416
37000 37205 -9693.397674839827
38000 36625 -9503.568756605324
39000 36060 -9323.269586577117
40000 35515 -9166.612097049758
41000 35004 -9055.694181775478
42000 34484 -8925.022937483067
43000 33953 -8755.5927704778
44000 33442 -8612.812289754576
45000 32937 -8471.24443266308
46000 32440 -8337.761612607974
47000 31946 -8190.9362122552775
48000 31454 -8050.950290931549
49000 30985 -7929.174782552902
50000 30523 -7807.8818137786075
51000 30065 -7685.200581115481
52000 29640 -7596.929888643601
53000 29205 -7489.1165703542465
54000 28766 -7377.437787008417
55000 28332 -7251.7317170693095
56000 27918 -7143.122092518246
57000 27483 -7018.456440286416
58000 27070 -6896.893641842587
59000 26659 -6782.504512452037
60000 26261 -6688.428634746135
61000 25869 -6582.705085701065
62000 25474 -6469.447708979591
63000 25093 -6375.805402798374
64000 24714 -6267.288380375223
65000 24347 -6168.665062418429
66000 23980 -6066.67197580597
67000 23615 -5961.607731233682
68000 23230 -5826.3917035701015
69000 22885 -5736.836030170118
70000 22534 -5637.771854526749
71000 22196 -5538.222546404155
72000 21850 -5433.990544729539
73000 21523 -5355.030172521307
74000 21196 -5263.248344209333
75000 20901 -5213.652152451232
76000 20573 -5110.563743910534
77000 20262 -5030.458091607448
78000 19969 -4960.285159853545
79000 19656 -4868.783590171126
80000 19331 -4751.234688272543
81000 19066 -4704.920104110966
82000 18774 -4618.3873648031695
83000 18499 -4555.835330776277
84000 18245 -4511.750356153323
85000 17959 -4425.43615561855
86000 17675 -4338.019820681577
87000 17409 -4266.802584206103
88000 17155 -4212.1810599571945
89000 16909 -4153.696106272058
90000 16638 -4069.939692829721
91000 16400 -4012.7545796035083
92000 16137 -3922.4579412999883
93000 15865 -3824.405885440934
94000 15610 -3742.3605763148844
95000 15366 -3662.2102585672583
96000 15124 -3588.688896701966
97000 14898 -3528.839050969924
98000 14650 -3436.7939455285887
99000 14439 -3392.5605801655074
100000 14228 -3342.8617600393736
110000 12211 -2827.299996792117
120000 10491 -2391.8184006004485
130000 9034 -2053.345993025847
140000 7747 -1719.7987851572725
150000 6622 -1439.5641005893594
160000 5725 -1251.8313592572522
170000 4921 -1049.9607584207479
180000 4228 -904.8569611124458
190000 3641 -788.7843509206177
200000 3102 -660.2945270305354
210000 2674 -551.7840323332166
220000 2330 -500.51575833805873
230000 1984 -406.17309106413995
240000 1683 -330.05645424264185
250000 1460 -286.6728048097957
260000 1260 -245.57483640138344
270000 1080 -209.0730386173418
280000 906 -165.00765091036737
290000 778 -137.61175570907108
300000 675 -135.58810173936035
310000 567 -107.10042967772824
320000 500 -106.9013502725611
330000 432 -102.08610586588111
340000 355 -70.58563847423648
350000 310 -70.1829292442435
360000 258 -60.22611983778006
370000 222 -52.66412692663653
380000 188 -40.153351472524264
390000 150 -27.700083772208018
400000 129 -27.189478060746296
410000 111 -26.48142093311435
420000 100 -30.668359612209315
430000 90 -29.179987744446407
440000 73 -20.129093558387467
450000 67 -23.665264869579005
460000 56 -28.112472299300862
470000 45 -24.89028399907238
480000 38 -25.001708848884846
490000 34 -30.223309783210425
500000 31 -30.87556294315982
510000 26 -21.447853493917137
520000 20 -15.051797182566588
530000 18 -20.580829992680265
540000 16 -17.638690784110622
550000 16 -17.08606014585621
560000 13 -23.552966678894336
570000 12 -27.57881320476008
580000 10 -29.71857299797739
590000 8 -33.03936407439869
600000 6 -27.977147153186706
610000 5 -21.67076103724139
620000 4 -16.887886904117295
630000 4 -23.453333327869586
640000 4 -16.942956875250275
650000 4 -13.181408327528516
660000 3 -14.366627598525156
670000 3 -15.70264352185859
680000 3 -12.498052154563084
690000 3 -15.197523296046711
700000 2 -13.771391067506556
710000 2 -12.72482893097731
720000 2 -14.185281385317467
730000 2 -13.21097751121215
740000 2 -10.808380039319673
750000 1 -13.82372982598281
760000 1 -15.565490119717197
770000 1 -19.41751398917222
780000 1 -18.962354867283466
790000 1 -19.935489189180316
800000 0 -23.130076738611024
810000 0 -27.80913911279322
820000 0 -23.339810495856455
830000 0 -17.48573313794941
840000 0 -15.953007989852267
850000 0 -17.214195814707637
860000 0 -20.67296252917413
870000 0 -16.27611992497532
880000 0 -15.535335017347734
890000 0 -14.54891689387614
900000 0 -13.246408385184168
910000 0 -11.704032176942746
920000 0 -10.400542484172092
930000 0 -10.442581178821456
940000 0 -12.49083335045816
950000 0 -14.95298069603814
960000 0 -13.725357251378227
970000 0 -14.912255181000546
980000 0 -13.592121442495682
990000 0 -10.91193369857001
1000000 0 -9.821683480274714
1100000 0 -6.684306775017376
1200000 0 -11.621163429429089
1300000 0 -7.693322678354889
1400000 0 -5.792483790951337
1500000 0 -5.295073558179411
1600000 0 -10.560335562832734
1700000 0 -10.250525517751157
1800000 0 -8.654310903026044
1900000 0 -10.255458920635647
2000000 0 -7.188442743784208
2100000 0 -8.336301634203892
2200000 0 -8.90916164442092
2300000 0 -9.613046449998137
2400000 0 -8.1025960751424
2500000 0 -6.317580157093971
2600000 0 -3.935564766301468
2700000 0 -3.2877066672333513
2800000 0 -4.192137471952719
2900000 0 -5.318376319823528
3000000 0 -4.181019330664412
3100000 0 -3.8468492037288797
3200000 0 -3.9544393649734957
3300000 0 -2.424090277646542
3400000 0 -1.974093935633391
3500000 0 -0.901172250206173
3600000 0 -1.8328264758355317
3700000 0 -2.5266343650334875
3800000 0 -2.60771088274214
3900000 0 -1.8393208251885653
4000000 0 -1.740623730900893
4100000 0 -0.5762235890393868
4200000 0 0.14318784599925038
4300000 0 -0.21254012241195142
4400000 0 -0.44667080901160716
4500000 0 0.14205056783623604
4600000 0 0.7242349174722449
4700000 0 1.1675330979747969
4800000 0 2.2994116391713533
4900000 0 1.5950097401263292
5000000 0 1.7290137144065056
5100000 0 2.862001881503602
5200000 0 2.7191432664922104
5300000 0 3.058665000805263
5400000 0 3.5046010941024406
5500000 0 2.8936487844619023
5600000 0 2.561546687226155
5700000 0 1.6884525320801913
5800000 0 1.7870949421237583
5900000 0 1.9903175342668646
6000000 0 1.6763419982572714
6100000 0 1.2472357473197349
6200000 0 1.5302180048707896
6300000 0 1.282680250044848
6400000 0 0.708190578667427
6500000 0 0.45765952667642296
6600000 0 0.832942301285982
6700000 0 1.2896938427864484
6800000 0 1.0004758726831824
6900000 0 0.36076393306944965
7000000 0 -0.03243903800591852
7100000 0 -0.32806459977763325
7200000 0 0.04998500121797633
7300000 0 0.1815540591967988
7400000 0 0.158761426949809
7500000 0 0.3135110757175994
7600000 0 -0.35650899247275447
7700000 0 -0.36467118412025457
7800000 0 -0.6410628192867875
7900000 0 -0.5257574608974664
8000000 0 -0.3114289137139963
8100000 0 -0.38348096412050836
8200000 0 -0.49417721085575295
8300000 0 -0.5698217974527893
8400000 0 -0.433272915455575
8500000 0 -0.42060233026535343
8600000 0 -0.36164806909476965
8700000 0 -0.4110278345538063
8800000 0 -0.3629259062910819
8900000 0 -0.42146869477397786
9000000 0 -0.0860975664999728
9100000 0 -0.4862056488008193
9200000 0 -0.41159398421126525
9300000 0 -0.6405804159321065
9400000 0 -0.28991666520022363
9500000 0 -0.08294460166251838
9600000 0 -0.13800055553639368
9700000 0 -0.19730619322518805
9800000 0 -0.4037144502340766
9900000 0 -0.6143623628532282
10000000 0 -0.5684133603107853
100 65436 -18200.380219886378
110 65426 -18193.098969886378
120 65416 -18185.552094886378
130 65406 -18179.302094886378
140 65396 -18173.677094886378
150 65386 -18166.817719886378
160 65376 -18158.759126136378
170 65366 -18152.571626136378
180 65356 -18146.665376136378
190 65346 -18139.79428238637
200 65336 -18132.794282386378
210 65326 -18125.856782386378
220 65316 -18120.231782386378
230 65306 -18114.122407386378
240 65296 -18106.888032386378
250 65286 -18100.388032386378
260 65276 -18092.731782386378
270 65266 -18085.919282386378
280 65256 -18078.673188636378
290 65247 -18235.072793481595
300 65237 -18223.20192123676
310 65227 -18211.001901636744
320 65217 -18199.205496542985
330 65207 -18188.854138727635
340 65197 -18178.70359607789
350 65187 -18168.418798722414
360 65177 -18158.292184553356
370 65167 -18147.321485339387
380 65157 -18136.412566347208
390 65147 -18126.285434867445
400 65137 -18115.708409961655
410 65127 -18106.07607224641
420 65117 -18096.580988708076
430 65107 -18086.83858347385
440 65097 -18077.605776204822
450 65087 -18068.49963536996
460 65077 -18059.72385663662
470 65067 -18050.303064498323
480 65057 -18042.020248074114
490 65047 -18033.697954769268
500 65037 -18024.893553196598
510 65027 -18014.60622068072
520 65017 -18006.073779559672
530 65007 -17997.249225367726
540 64997 -17989.480383831033
550 64987 -17981.013789941127
560 64977 -17972.32278869015
570 64967 -17964.373138360264
580 64957 -17957.47455355899
590 64949 -18110.33162342933
600 64940 -18179.109560087134
610 64930 -18167.834027870733
620 64920 -18155.93608338711
630 64910 -18144.90779091091
