76000 73576 -19614.97467720299
77000 73015 -19441.397575280193
78000 72442 -19251.534071385744
79000 71887 -19085.365046334526
80000 71349 -18936.902293470557
81000 70810 -18775.013034682284
82000 70265 -18601.150029949014
83000 69715 -18412.00575971353
84000 69189 -18257.875734170637
85000 68641 -18075.271430054985
86000 68098 -17897.356138942254
87000 67595 -17774.85181256391
88000 67057 -17575.46217792052
89000 66535 -17403.961140272542
90000 66007 -17215.53716885281
91000 65489 -17037.674251862816
92000 64969 -16855.528018737183
93000 64446 -16673.86391225687
94000 63968 -16551.13553291447
95000 63444 -16354.932228114762
96000 62975 -16244.223312126152
97000 62508 -16117.246071852831
98000 62033 -15983.124646970013
99000 61559 -15842.155557239603
100000 61118 -15749.132078388764
110000 56583 -14429.76213808098
120000 52423 -13231.581225457165
130000 48546 -12128.33081031085
140000 44917 -11063.117619038429
150000 41757 -10302.263785351955
160000 38688 -9447.679185288427
170000 35837 -8661.395911205043
180000 33213 -7971.469492239456
190000 30869 -7426.217520132566
200000 28609 -6808.213683816073
210000 26534 -6283.56774670686
220000 24542 -5708.473747354532
230000 22692 -5187.371251922814
240000 20981 -4714.124274402966
250000 19486 -4362.655944238846
260000 18039 -3994.108910290386
270000 16770 -3710.717936319241
280000 15576 -3433.960030902046
290000 14451 -3164.186631505174
300000 13362 -2891.4591726314247
310000 12428 -2697.7531765434323
320000 11502 -2462.8423995774356
330000 10618 -2233.5699538853296
340000 9844 -2062.6438337775544
350000 9091 -1868.681923058968
360000 8423 -1707.101324604093
370000 7759 -1506.5123617458703
380000 7160 -1350.7936766314851
390000 6602 -1208.9327833752104
400000 6127 -1104.2555121642508
410000 5686 -1040.1994529651856
420000 5246 -923.2442233621223
430000 4815 -805.6514271842607
440000 4434 -711.1815631148784
450000 4106 -645.4918937302173
460000 3780 -563.9042983827931
470000 3532 -545.4207567966005
480000 3274 -492.6708777987478
490000 3044 -472.31980650560945
500000 2810 -419.45524036691495
510000 2601 -378.22098561916937
520000 2424 -348.8796647755771
530000 2269 -352.47351624718794
540000 2113 -339.61846483090267
550000 1932 -277.73247975955746
560000 1780 -244.79945058865997
570000 1640 -217.38456507599403
580000 1519 -211.4295107023354
590000 1386 -180.74765235382802
600000 1280 -168.69293998638386
610000 1199 -153.96289395166605
620000 1112 -125.5702102043324
630000 1018 -104.88727613695664
640000 949 -105.27197321275162
650000 884 -115.37440065196643
660000 826 -109.86803264818445
670000 763 -105.78293618411044
680000 699 -96.01796460023252
690000 661 -97.47787981986767
700000 611 -88.97067803794926
710000 571 -97.22470044246438
720000 531 -88.44512739634956
730000 493 -86.26737582355418
740000 469 -97.61617466676034
750000 441 -99.03308624426063
760000 400 -96.07006463614016
770000 365 -92.28698506401815
780000 346 -94.99959349727942
790000 320 -97.86299021429659
800000 295 -87.16665482741519
810000 270 -87.75445807470169
820000 250 -86.64420965736826
830000 230 -86.63749699203254
840000 220 -91.58746692400382
850000 206 -91.10489147717271
860000 185 -75.00771754899506
870000 178 -79.0243147522524
880000 163 -74.72816252953089
890000 146 -75.83214864760885
900000 135 -70.12248588418697
910000 128 -68.44477375810857
920000 120 -61.584328046867086
930000 113 -62.27483245314579
940000 107 -66.49430795734224
950000 102 -62.647753989320336
960000 95 -67.71262875233879
970000 92 -68.31899051290384
980000 85 -61.80493044344439
990000 79 -58.21299317719058
1000000 75 -57.89964358253201
1100000 33 -78.12168448602642
1200000 18 -67.1651152045888
1300000 7 -49.91538784855038
1400000 5 -33.820993828891005
1500000 3 -25.166664468801173
1600000 0 -26.27259337299074
1700000 0 -34.53255257319506
1800000 0 -27.356929826674786
1900000 0 -29.245972803961195
2000000 0 -24.19818286413374
2100000 0 -15.326858220729264
2200000 0 -19.193328809687955
2300000 0 -15.029732430451077
2400000 0 -11.845491802646393
2500000 0 -14.019632087663012
2600000 0 -11.009734296756506
2700000 0 -11.19831946686736
2800000 0 -12.404405249828415
2900000 0 -10.123129874224105
3000000 0 -7.494990854226671
3100000 0 -6.025507523901069
3200000 0 -5.021250423754282
3300000 0 -5.445872592892556
3400000 0 -6.220451520438473
3500000 0 -3.582517920871396
3600000 0 -4.007156634299918
3700000 0 -2.347523699550038
3800000 0 -2.4664624590332096
3900000 0 -3.591073608370152
4000000 0 -5.128570220442725
4100000 0 -5.476505940107927
4200000 0 -2.981074913458542
4300000 0 -0.8824263743626943
4400000 0 -1.2527196317660128
4500000 0 -0.541511092757446
4600000 0 -1.129209634896597
4700000 0 -1.25208810305503
4800000 0 -4.63166329560363
4900000 0 -3.4084848903044076
5000000 0 -2.8554979644791274
5100000 0 -2.0865719775724756
5200000 0 -2.2758227258709667
5300000 0 -0.9019630760872133
5400000 0 -0.5811758349132106
5500000 0 -0.22760762749112473
5600000 0 1.45659796214386
5700000 0 2.6251394825740135
5800000 0 -0.32840827095242275
5900000 0 -2.8801577345107034
6000000 0 -2.9403488927896433
6100000 0 -1.945230098661341
6200000 0 -1.762190632167858
6300000 0 -0.9726192895680015
6400000 0 -2.5134342744772766
6500000 0 -3.4251240497658273
6600000 0 -3.1727964073252224
6700000 0 -3.3947822933157568
6800000 0 -4.6701870940901244
6900000 0 -3.299886150318116
7000000 0 -2.1535450661876894
7100000 0 -1.2149947798852736
7200000 0 0.48853609265438536
7300000 0 -0.20725980738370708
7400000 0 0.4347582855084511
7500000 0 1.196711966887051
7600000 0 1.7051257511648146
7700000 0 1.3682243300479513
7800000 0 1.5169129938028618
7900000 0 0.516977977049919
8000000 0 0.5991902691264386
8100000 0 0.013652100510398668
8200000 0 1.8290300493695213
8300000 0 1.0264238929667044
8400000 0 0.44915729805006777
8500000 0 0.48872951505359197
8600000 0 0.5999503690964048
8700000 0 0.2728875627933576
8800000 0 -0.06473756133254938
8900000 0 1.5285023902029025
9000000 0 1.9946058744314996
9100000 0 1.893019024401383
9200000 0 2.065359645964463
9300000 0 2.2413013778505047
9400000 0 2.441202974141106
9500000 0 2.1529565559364983
9600000 0 1.8578642666454925
9700000 0 1.0185099996049303
9800000 0 0.32844318487127566
9900000 0 0.4399013608806399
10000000 0 1.9014950279108689
100 130972 -36467.49780129311
110 130962 -36460.638426293124
120 130952 -36454.200926293124
130 130942 -36448.200926293124
140 130932 -36441.583738793124
150 130922 -36436.333738793124
160 130912 -36430.083738793124
170 130902 -36423.654051293124
180 130892 -36417.779051293124
190 130882 -36410.607176293124
200 130872 -36403.31030129311
210 130862 -36396.810301293124
220 130852 -36389.325926293124
230 130842 -36382.396238793124
240 130832 -36376.458738793124
250 130822 -36370.029051293124
260 130812 -36363.466551293124
270 130802 -36357.591551293124
280 130792 -36350.989988793124
290 130782 -36344.364988793124
300 130772 -36338.119871605624
310 130762 -36330.502684105624
320 130752 -36323.190184105624
330 130742 -36316.694090355624
340 130732 -36310.694090355624
350 130722 -36303.334715355624
360 130712 -36297.084715355624
370 130702 -36290.365965355624
380 130692 -36283.506590355624
390 130682 -36276.631590355624
400 130672 -36269.56909035561
410 130662 -36262.756590355624
420 130652 -36256.631590355624
430 130642 -36250.506590355624
440 130632 -36244.319090355624
450 130622 -36237.885496605624
460 130613 -36437.28539948324
470 130603 -36426.16643545925
480 130593 -36414.88201811335
490 130583 -36403.7608359142
500 130573 -36393.472313503036
510 130563 -36382.71793045112
520 130553 -36372.65301886275
530 130543 -36362.816382239966
540 130533 -36353.0130469736
550 130523 -36342.954832989635
560 130513 -36333.44780521939
570 130503 -36324.079730177924
580 130493 -36314.53253703442
590 130483 -36304.27027092282
600 130473 -36294.97460834305
610 130463 -36285.76650847081
620 130453 -36276.782359400924
630 130443 -36267.37756823799
640 130433 -36257.407790080164
650 130423 -36248.510158942576
660 130414 -36384.426024693574
670 130404 -36373.27506561062
680 130394 -36362.87487003014
690 130384 -36351.126219973696
700 130374 -36340.21145991889
710 130364 -36329.9069747952
720 130354 -36319.46598231385
730 130344 -36309.259139455244
740 130334 -36298.0870254577
750 130324 -36288.06293866676
760 130315 -36402.93922136203
770 130305 -36391.1550985669
780 130295 -36379.49524815113
790 130285 -36367.704950910454
800 130275 -36356.295348600775
810 130265 -36344.87155437282
820 130255 -36334.60163341301
830 130245 -36323.87186385716
840 130235 -36313.21006500503
850 130225 -36303.73773494942
860 130215 -36292.98278466251
870 130205 -36283.44202863511
880 130195 -36273.39367615378
890 130185 -36263.7723231664
900 130175 -36252.95019468987
910 130165 -36243.237137718286
920 130155 -36232.63061459393
930 130146 -36323.910675648294
940 130136 -36313.11607548475
950 130126 -36301.389108350995
960 130116 -36290.68005329295
970 130106 -36279.759619215474
980 130096 -36268.48456389467
990 130086 -36259.10237585308
1000 130076 -36247.76689407232
1100 129976 -36145.79247992052
1200 129876 -36049.44824156485
1300 129779 -36177.707556972455
1400 129680 -36141.41413221654
1500 129582 -36167.422363477206
1600 129484 -36180.0506595803
1700 129385 -36127.344439774955
1800 129288 -36178.203939543775
1900 129189 -36114.869398371186
2000 129093 -36199.25900992642
2100 128996 -36221.58266040558
2200 128897 -36146.07251111507
2300 128800 -36156.82568514219
2400 128700 -36041.182374470736
2500 128602 -36008.243067911986
2600 128504 -35973.54954334813
2700 128407 -35971.59744097834
2800 128311 -35999.86793933985
2900 128214 -35983.26550925446
3000 128119 -36030.342336390575
3100 128024 -36070.881814989174
3200 127928 -36074.641238208
3300 127828 -35958.69311796059
3400 127732 -35956.968221527655
3500 127637 -35980.49229525126
3600 127540 -35947.31795567149
3700 127441 -35859.753731231845
3800 127344 -35821.042008248885
3900 127244 -35709.54843683656
4000 127145 -35622.47115782577
4100 127048 -35585.14372452868
4200 126951 -35547.44772220704
4300 126854 -35505.903096446884
4400 126757 -35468.13074060764
4500 126662 -35471.833011282884
4600 126568 -35492.164066183934
4700 126469 -35403.858308563984
4800 126371 -35339.429233360206
4900 126279 -35390.324332285614
5000 126182 -35340.5887734928
5100 126084 -35273.46524981588
5200 125987 -35221.40560607823
5300 125890 -35171.97019123161
5400 125795 -35155.365157147346
5500 125702 -35174.777348113406
5600 125606 -35141.30934804566
5700 125510 -35105.391554668895
5800 125418 -35135.28292163179
5900 125322 -35092.610968785404
6000 125226 -35051.016166971385
6100 125127 -34958.95768442239
6200 125029 -34885.31975811673
6300 124933 -34847.23812332432
6400 124838 -34819.55473820488
6500 124744 -34805.488722004346
6600 124648 -34763.88965354509
6700 124553 -34732.10460806379
6800 124457 -34686.97045883894
6900 124364 -34683.57425465992
7000 124266 -34605.38721501191
7100 124171 -34571.280948976695
7200 124077 -34545.895198015205
7300 123978 -34458.690786755586
7400 123889 -34503.99323333232
7500 123793 -34450.962204281546
7600 123699 -34424.12628923837
7700 123605 -34395.09190313703
7800 123510 -34352.13273638944
7900 123418 -34351.3866442196
8000 123324 -34322.32540302309
8100 123228 -34267.69173243978
8200 123137 -34272.818783440016
8300 123042 -34226.35121129331
8400 122945 -34155.69107709681
8500 122853 -34146.464473086526
8600 122758 -34100.90464071356
8700 122663 -34055.26482042638
8800 122567 -33998.51450264093
8900 122474 -33975.52860460583
9000 122381 -33951.43944180485
9100 122289 -33935.836447315276
9200 122195 -33896.48160508119
9300 122099 -33834.99304426373
9400 122006 -33809.088094650724
9500 121914 -33794.63451057352
9600 121820 -33753.87924940446
9700 121728 -33735.53599471798
9800 121636 -33712.53369472695
9900 121539 -33641.15002190418
10000 121449 -33641.464603764456
11000 120522 -33328.12821295099
12000 119612 -33101.873941494705
13000 118692 -32745.320738279668
14000 117791 -32478.494900784703
15000 116904 -32267.036258518245
16000 116023 -32040.57889804321
17000 115133 -31716.080331484176
18000 114274 -31539.9003425135
19000 113422 -31358.35202342215
20000 112565 -31115.302566940256
21000 111703 -30823.208190239704
22000 110851 -30545.630139267
23000 109994 -30225.759314735158
24000 109150 -29934.362745652135
25000 108341 -29776.213312595806
26000 107499 -29439.114557240086
27000 106682 -29189.394431478024
28000 105853 -28866.040618304643
29000 105044 -28619.590945904725
30000 104241 -28361.877622156637
31000 103442 -28094.947818539644
32000 102668 -27908.268159700936
33000 101887 -27678.57827401982
34000 101115 -27448.965739646665
35000 100357 -27261.60516080969
36000 99623 -27122.147472231343
37000 98869 -26911.596330512926
38000 98128 -26722.569836499795
39000 97402 -26555.64514320559
40000 96662 -26337.89796378702
41000 95925 -26109.73796220294
42000 95191 -25871.68670861922
43000 94440 -25567.27719997245
44000 93696 -25273.662675910848
45000 92973 -25036.31491618429
46000 92258 -24797.250323788146
47000 91567 -24620.327599769298
48000 90864 -24404.487971774477
49000 90142 -24111.22073403308
50000 89437 -23858.69767514264
51000 88780 -23721.635655940452
52000 88100 -23517.450827610053
53000 87451 -23378.43658422616
54000 86773 -23137.471876308802
55000 86097 -22910.705945421243
56000 85417 -22666.417986517685
57000 84760 -22451.219766993905
58000 84108 -22242.35965201017
59000 83462 -22040.82409040627
60000 82785 -21763.772266959408
61000 82146 -21560.011123848017
62000 81512 -21363.04968024441
63000 80912 -21222.78977813774
64000 80287 -21020.312774334714
65000 79679 -20847.63543336316
66000 79085 -20701.911983073296
67000 78484 -20535.3973837838
68000 77922 -20428.890876451318
69000 77338 -20272.262644445582
70000 76738 -20085.74143901802
71000 76159 -19913.625952450442
72000 75597 -19775.586195873722
73000 75023 -19617.806624890043
74000 74434 -19415.85966327612
75000 73843 -19214.3842313091
76000 73287 -19061.905990998523
77000 72713 -18873.801181058763
78000 72167 -18725.9977205631
79000 71606 -18542.536507932862
80000 71073 -18403.662052755142
81000 70519 -18213.8242313776
82000 69959 -18015.76126657246
83000 69398 -17806.13416339748
84000 68912 -17731.20721573035
85000 68391 -17591.60397130334
86000 67863 -17435.034319409344
87000 67356 -17309.31967719519
88000 66868 -17210.38229152882
89000 66349 -17045.07654767303
90000 65845 -16900.46388288829
91000 65346 -16762.489982416504
92000 64847 -16617.201330789452
93000 64351 -16472.44072032017
94000 63857 -16326.505477939572
95000 63362 -16169.47991818792
96000 62897 -16062.924531103869
97000 62427 -15941.989062939858
98000 61927 -15778.219075595931
99000 61469 -15660.854203561757
100000 61012 -15549.696372134786
110000 56615 -14392.579721198374
120000 52466 -13231.121674802067
130000 48657 -12206.454899679396
140000 45044 -11171.857299562325
150000 41706 -10233.612939481412
160000 38584 -9319.719908433544
170000 35699 -8485.670415833294
180000 32964 -7668.574040888074
190000 30566 -7044.443614075179
200000 28314 -6457.711105977338
210000 26215 -5892.428857996543
220000 24286 -5383.588032690401
230000 22475 -4888.794809621104
240000 20808 -4443.220725832696
250000 19318 -4116.429288745443
260000 17926 -3801.252279453387
270000 16610 -3488.547492363352
280000 15394 -3197.165631938704
290000 14224 -2890.51127401524
300000 13155 -2627.4943005289824
310000 12170 -2379.807403779174
320000 11273 -2167.4756546354547
330000 10440 -1966.5885777915682
340000 9698 -1804.6438896673644
350000 9021 -1676.8245143337117
360000 8381 -1559.2069957332787
370000 7770 -1441.8314860492028
380000 7189 -1314.9554387954195
390000 6660 -1200.8324953786105
400000 6174 -1098.5264275525988
410000 5720 -999.2641636658846
420000 5297 -913.5910956780608
430000 4922 -843.1739618278189
440000 4557 -767.2374269072825
450000 4246 -713.9344864529012
460000 3924 -638.0709922615497
470000 3630 -580.5129913952005
480000 3334 -500.1956005009524
490000 3107 -465.8436762859819
500000 2863 -411.267110476565
510000 2660 -384.3704852176452
520000 2477 -366.8066459606962
530000 2291 -325.81204213311867
540000 2114 -297.36171214750357
550000 1929 -265.1655848760165
560000 1785 -248.05351144508313
570000 1647 -230.02243574310705
580000 1511 -200.99319502038634
590000 1409 -191.11581251163443
600000 1291 -163.25055417240947
610000 1199 -161.0346693880674
620000 1104 -153.93883430938877
630000 1031 -149.08170522989167
640000 958 -139.32278877940917
650000 894 -118.66158483256004
660000 834 -103.13820147058868
670000 770 -96.79232494036478
680000 699 -90.56786227097837
690000 646 -93.21624184074244
700000 596 -94.07323962642113
710000 545 -68.24455400416991
720000 506 -62.249795973279106
730000 473 -64.7593079398248
740000 440 -56.60667063118672
750000 416 -58.40825803096595
760000 383 -50.27203632017154
770000 353 -33.6048443202053
780000 323 -30.334852330452122
790000 306 -34.828688637795494
800000 277 -23.81416461803201
810000 262 -23.10578381803498
820000 242 -14.676569724433648
830000 220 -18.632968612504555
840000 204 -12.768843589074095
850000 187 -10.142479349740825
860000 178 -8.293144789542566
870000 165 -18.611309719495694
880000 150 -13.059680622827727
890000 139 -13.3558714490282
900000 130 -19.546661246999065
910000 122 -22.059403392142485
920000 114 -20.130145000830453
930000 107 -15.717065009290309
940000 95 -4.199711130373544
950000 88 -1.619310989322912
960000 80 0.27087955228125793
970000 74 1.1961024931879365
980000 69 -4.121622156466401
990000 64 -10.268915872442449
1000000 64 -7.6668737006802985
1100000 40 -4.138423470743874
1200000 16 1.4259217526087014
1300000 8 -9.368090224885236
1400000 3 -5.998465124577706
1500000 2 -11.502364248912272
1600000 1 -9.81254344638728
1700000 1 -3.1103438438767625
1800000 0 -11.681495714125958
1900000 0 -15.042435816656507
2000000 0 -16.025224490110304
2100000 0 -11.251893697413834
2200000 0 -9.546335172602994
2300000 0 -18.13708468722598
2400000 0 -12.711553013278717
2500000 0 -7.958767639115649
2600000 0 -9.039309167819738
2700000 0 -5.005780728616628
2800000 0 -2.338148249858932
2900000 0 -0.6988978681511071
3000000 0 -4.745072393380724
3100000 0 -8.000289990789497
3200000 0 -7.542946156824655
3300000 0 -4.702661442723183
3400000 0 -4.863073156829159
3500000 0 -3.862345634837766
3600000 0 1.2208862662623687
3700000 0 -1.2379629118722733
3800000 0 -0.6269502896720951
3900000 0 3.190642082719478
4000000 0 4.688309350041436
4100000 0 4.413647289128676
4200000 0 6.184452743215843
4300000 0 4.8672916509640345
4400000 0 6.836330974127122
4500000 0 5.158314507032173
4600000 0 2.7648298320805225
4700000 0 5.826231759429902
4800000 0 7.560952526353958
4900000 0 4.9419792898074775
5000000 0 4.309068150065741
5100000 0 4.209246425790752
5200000 0 2.5606484294148686
5300000 0 1.630691283849501
5400000 0 1.723487420897527
5500000 0 3.003646547814242
5600000 0 1.116151087644539
5700000 0 0.508819423870591
5800000 0 -0.3005184679004742
5900000 0 -1.2802083001110987
6000000 0 -1.9635111832435541
6100000 0 -1.705613153275408
6200000 0 -0.6465856801901282
6300000 0 0.3639787044019158
6400000 0 0.6050197795207168
6500000 0 0.42953367473387516
6600000 0 0.15822545291666756
6700000 0 0.8756411935130473
6800000 0 1.2187094457171952
6900000 0 0.33931651894477
7000000 0 0.7408570354482436
7100000 0 0.8023244970436281
7200000 0 2.1250190019761703
7300000 0 1.6485300477388591
7400000 0 3.468441779241857
7500000 0 3.3513289933353008
7600000 0 1.955954211023709
7700000 0 0.4133845789235693
7800000 0 0.013488304629163395
7900000 0 0.8065182231789549
8000000 0 0.31087063671543547
8100000 0 0.554327219075958
8200000 0 0.9050764714934303
8300000 0 0.6006087428249884
8400000 0 -0.07152746573910918
8500000 0 -1.4126353329641006
8600000 0 -1.6435258280271228
8700000 0 -1.039011428672211
8800000 0 -1.128425645815696
8900000 0 -0.1016834970146192
9000000 0 -0.557689616667858
9100000 0 -0.6352133563464122
9200000 0 -0.22556995463196472
9300000 0 -1.4514064438762944
9400000 0 -1.288278529226318
9500000 0 -1.2030505879185966
9600000 0 -0.8015085846070633
9700000 0 -1.6314024024288756
9800000 0 -1.2297333773187802
9900000 0 -1.0401425719148847
10000000 0 -1.1786503758319213
100 130972 -36462.01342629311
110 130962 -36456.263426293124
120 130952 -36450.107176293124
130 130942 -36443.325926293124
140 130932 -36436.732176293124
150 130922 -36429.700926293124
160 130912 -36422.794676293124
170 130902 -36415.989988793124
180 130892 -36409.325926293124
190 130882 -36402.458738793124
200 130872 -36396.02123879311
210 130862 -36388.958738793124
220 130853 -36813.755126628166
230 130843 -36788.63354454837
240 130833 -36765.16271930857
250 130823 -36742.65581008795
260 130813 -36722.36097080738
270 130803 -36702.26852702908
280 130793 -36683.07554352065
290 130783 -36664.182507150734
300 130773 -36646.69067320548
310 130763 -36629.77492532121
320 130753 -36613.713286679704
330 130743 -36598.072997349824
340 130733 -36583.45934268639
350 130724 -36839.75812635716
360 130714 -36819.01717114705
370 130704 -36798.603983997295
380 130694 -36778.780697322494
390 130684 -36758.772066374644
400 130674 -36740.901366974154
410 130664 -36723.12192120298
420 130654 -36705.32899665898
430 130644 -36687.460852035656
440 130634 -36670.779540690666
450 130624 -36654.72989873876
460 130614 -36639.36108361087
470 130604 -36624.25596806288
480 130594 -36609.37463337107
490 130584 -36595.0228939728
500 130574 -36580.36772415045
510 130564 -36565.265208046636
520 130555 -36733.75837587702
530 130545 -36716.46721600868
540 130535 -36699.71346020955
550 130525 -36683.35131825767
560 130515 -36667.892734946916
570 130505 -36651.99163482251
